datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,AGRLL_landuse,WATR_landuse,criic_soiltype,udic_soiltype,ustic_soiltype,xeric_soiltype,aridic_soiltype,aquic_soiltype
2001-04-14,1.8166666666666664,0.0,0.207,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-15,3.9142857142857146,0.0,0.201,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-16,2.5833333333333335,0.5255555555555556,0.211,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-17,6.0,1.2744444444444445,0.116,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-18,5.216666666666667,1.33,0.168,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-19,3.2,10.568888888888887,0.226,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-20,0.2,3.377777777777778,0.509,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-21,4.516531210724759,1.1444444444444444,0.648,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-22,1.7,0.7000000000000001,0.116,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-23,3.1142857142857143,0.0,0.255,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-24,5.585714285714286,0.0,0.23,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-25,5.566666666666666,0.0,0.263,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-26,2.4428571428571426,0.0,0.297,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-27,4.914285714285714,4.199999999999999,0.482,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-28,4.671428571428572,0.03333333333333334,0.517,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-29,4.371428571428571,0.0,0.317,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-04-30,4.86,15.519999999999998,0.474,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-01,3.1399999999999997,3.966666666666667,1.268,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-02,4.5600000000000005,3.3111111111111113,1.227,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-03,2.483333333333333,6.177777777777777,1.206,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-04,2.466666666666667,3.088888888888889,1.323,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-05,4.2,2.3333333333333335,1.122,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-06,3.9000000000000004,0.022222222222222223,1.233,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-07,4.985714285714286,0.6666666666666666,0.749,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-08,5.771428571428571,0.18888888888888888,0.687,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-09,5.1000000000000005,0.21444444444444447,0.533,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-10,7.228571428571428,4.464444444444444,0.626,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-11,9.057142857142855,2.6333333333333337,0.818,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-12,8.4,1.8444444444444446,1.066,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-13,8.22857142857143,1.3666666666666667,1.388,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-14,7.985714285714286,0.022222222222222223,1.966,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-15,8.642857142857142,0.0,2.234,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-16,10.157142857142857,0.0,1.605,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-17,9.142857142857142,3.428888888888889,2.813,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-18,9.871428571428572,1.6600000000000001,2.939,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-19,7.8,0.0,2.091,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-20,8.200000000000001,0.05,1.335,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-21,7.566666666666666,3.8625000000000003,1.37,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-22,9.257142857142856,19.5,5.349,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-23,8.216666666666669,15.61125,6.662,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-24,7.971428571428571,12.233333333333333,18.692,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-25,8.428571428571429,0.022222222222222223,15.179,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-26,9.799999999999999,0.022222222222222223,6.121,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-27,10.714285714285714,0.0,3.364,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-28,11.857142857142858,0.0,2.521,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-29,12.942857142857141,0.0,1.45,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-30,13.157142857142858,0.06666666666666668,1.072,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-05-31,13.571428571428571,14.544444444444444,4.575,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-01,12.685714285714285,0.05555555555555555,5.07,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-02,12.714285714285714,0.0,1.946,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-03,10.828571428571427,0.0,1.25,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-04,11.457142857142856,0.0,1.007,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-05,11.014285714285714,0.0,0.677,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-06,11.657142857142858,0.24444444444444446,0.561,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-07,10.714285714285714,0.0,0.332,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-08,10.885714285714288,0.0,0.324,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-09,11.014285714285716,0.1388888888888889,0.207,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-10,10.299999999999999,12.772222222222222,0.43,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-11,7.585714285714286,0.022222222222222223,0.949,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-12,8.77142857142857,0.011111111111111112,3.372,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-13,11.214285714285714,3.933333333333333,8.035,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-14,10.814285714285713,0.03333333333333334,7.793,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-15,12.92857142857143,0.39999999999999997,2.997,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-16,10.571428571428573,0.011111111111111112,2.186,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-17,8.285714285714286,0.5777777777777778,6.74,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-18,7.5,0.0,7.09,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-19,8.285714285714285,0.022222222222222223,6.897,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-20,8.971428571428572,0.022222222222222223,6.348,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-21,11.885714285714286,0.0,5.96,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2001-06-22,13.571428571428571,0.0,5.888,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
