datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,AGRLL_landuse,WATR_landuse,criic_soiltype,udic_soiltype,ustic_soiltype,xeric_soiltype,aridic_soiltype,aquic_soiltype
2001-04-16,1.5,0.0,3.42,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-17,3.4,3.1,3.57,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-18,2.8000000000000003,2.35,3.49,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-19,0.5,16.05,3.88,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-20,3.6713949843260187,9.1,4.28,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-21,3.6713949843260187,2.8,3.54,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-22,3.6713949843260187,0.9,3.34,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-23,2.0,0.0,3.61,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-24,4.15,0.0,3.72,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-25,3.6,0.0,3.99,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-26,0.55,0.0,3.96,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-27,5.2,1.4000000000000001,3.85,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-28,2.8,0.0,3.53,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-29,3.6,0.0,3.38,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-04-30,4.0,22.9,4.02,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-01,1.8,3.8000000000000003,5.84,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-02,3.0,3.5,4.72,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-03,0.35,9.7,5.32,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-04,0.8500000000000001,2.7,5.28,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-05,2.5,1.5,5.48,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-06,2.65,0.1,5.15,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-07,4.85,0.0,4.92,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-08,3.9,0.0,4.55,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-09,5.75,0.0,4.31,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-10,6.699999999999999,5.1,4.52,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-11,8.35,0.1,4.44,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-12,8.05,2.1,4.38,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-13,8.399999999999999,2.1,5.3,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-14,7.75,0.0,5.98,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-15,8.149999999999999,0.0,6.0,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-16,10.25,0.0,5.54,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-17,8.05,8.75,5.49,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-18,7.9,1.15,6.18,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-19,6.4,0.0,5.7,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-20,7.35,0.1,5.44,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-21,7.25,0.4,6.73,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-22,8.95,26.3,7.21,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-23,7.25,28.5,10.09,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-24,6.3,13.1,13.14,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-25,8.3,0.1,10.11,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-26,8.55,0.0,8.21,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-27,9.3,0.0,7.02,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-28,11.149999999999999,0.0,5.69,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-29,11.55,0.0,4.97,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-30,12.55,0.2,4.82,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-05-31,12.65,21.1,7.41,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-01,11.95,0.0,7.47,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-02,11.2,0.0,5.9,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-03,10.0,0.0,5.89,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-04,9.899999999999999,0.0,5.33,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-05,10.05,0.0,4.86,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-06,11.899999999999999,0.2,4.72,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-07,10.9,0.0,3.92,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-08,10.95,0.0,3.84,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-09,9.65,0.2,3.48,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-10,7.95,20.6,3.71,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-11,5.85,0.1,3.67,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-12,7.25,0.0,3.19,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-13,10.100000000000001,3.8000000000000003,2.97,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-14,9.8,0.0,3.26,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-15,11.5,0.0,2.93,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-16,8.95,0.0,2.55,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-17,6.85,2.4,2.61,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-18,5.7,0.0,2.63,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-19,5.35,0.0,2.44,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-20,7.0,0.0,2.21,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-21,9.75,0.0,2.27,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-22,11.55,0.0,2.13,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-23,13.05,0.0,2.09,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-24,12.2,0.0,2.06,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-25,16.0,0.0,2.01,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-26,12.65,0.0,2.01,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-27,11.2,0.7,2.2,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-28,10.05,0.0,2.77,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-29,8.8,0.0,1.93,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-06-30,10.7,0.0,2.06,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-07-01,11.6,0.0,1.83,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2001-07-02,12.15,0.0,1.97,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
